Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
news	V2_1	SCRC_incompatible	3.1194484271109104	2.56991209089756	0.12391493136237841	0.5865621739067137	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
news	V2_2	SCRC_incompatible	11.486735701560974	7.984988518059254	0.16026475878607016	0.38900022103916854	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
news	V1_0	SCRC_incompatible	9.465276286005974	8.16502882540226	0.8816189312783536	0.8802924487681594	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
news	V2_3	SCRC_incompatible	14.541044235229492	14.229281425476074	1.0	0.9999995231628418	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_0	SC_compatible	13.670107781887054	13.437421143054962	0.48567708721384406	0.7391144931316376	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_1	SC_compatible	2.176504133269191	1.7136284280568361	0.9511718824505806	0.9506246820092201	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_2	SC_compatible	11.818546801805496	8.110602378845215	0.14051649445900694	0.6725522745400667	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V1_0	SC_compatible	8.671302199363708	8.05792035534978	0.7319878553971648	0.8490152899175882	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_3	SC_compatible	14.513911247253418	13.891273498535156	0.625	0.79222571849823	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V1_0	NoSC_incompatible	6.679865326732397	6.480160407721996	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_0	SC_incompatible	10.642095267772675	9.950497448444366	0.5222439328208566	0.7530778422951698	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_1	SC_incompatible	2.0515773501247168	1.8398138508200645	0.9664713572710752	0.9686555452644825	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_2	SC_incompatible	11.631700932979584	8.223534569144249	0.20214844052679837	0.8318390101194382	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V1_0	SC_incompatible	8.989259622991085	8.179370507597923	0.7524956651031971	0.8909258935600519	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_3	SC_incompatible	13.670802116394043	12.945295333862305	0.8159722089767456	0.8802629709243774	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_0	SCRC_compatible	14.223838567733765	13.953365951776505	0.1731770846818108	0.3525814348831773	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_1	SCRC_compatible	3.3818483613431454	2.9802054055035114	0.21592882298864424	0.7260274263098836	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_2	SCRC_compatible	12.155612081289291	8.166703075170517	0.1848958323826082	0.398694334900938	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V1_0	SCRC_compatible	9.130594059824944	7.921981416642666	0.8646918463055044	0.8765826225280762	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_3	SCRC_compatible	15.265746116638184	15.117156982421875	0.9166666865348816	0.9166659116744995	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_0	SCRC_incompatible	13.070061206817627	12.670926094055176	0.143446181435138	0.3335751546546817	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_1	SCRC_incompatible	2.9586493391543627	2.505986824631691	0.17805989761836827	0.7425288083031774	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_2	SCRC_incompatible	11.454125612974167	8.050647407770157	0.15266927308402956	0.4088834058493376	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V1_0	SCRC_incompatible	9.485604211688042	8.240989841520786	0.8806423706701025	0.8891066592186689	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
allegation	V2_3	SCRC_incompatible	14.525439262390137	13.991045951843262	1.0	0.999998927116394	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_0	SC_compatible	14.23216763138771	13.888332575559616	0.5235460121184587	0.5388722084462643	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_1	SC_compatible	2.5083753876388073	1.6962895207107067	0.9589843824505806	0.9584767017513514	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_2	SC_compatible	11.871673375368118	8.001070596277714	0.06315104241366498	0.023309198943024967	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V1_0	SC_compatible	8.987464740872383	7.829361692070961	0.6404079985804856	0.6408198075369	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_3	SC_compatible	14.714719772338867	13.976588249206543	0.694444477558136	0.7693352699279785	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V1_0	NoSC_incompatible	9.283688604831696	7.617555484175682	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_0	SC_incompatible	11.53650949895382	10.910581141710281	0.558268235065043	0.56729481741786	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_1	SC_incompatible	2.39731403067708	1.856313930824399	0.9718967024236917	0.9715030509978533	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_2	SC_incompatible	11.603407800197601	8.060866311192513	0.06152343819849193	0.07150725022074766	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V1_0	SC_incompatible	9.235338844358921	7.716746009886265	0.6840277835726738	0.6934489021077752	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_3	SC_incompatible	14.354194641113281	13.498744010925293	0.6875	0.6867961883544922	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_0	SCRC_compatible	14.50664734840393	14.079901725053787	0.10774739664338995	0.127937812178061	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_1	SCRC_compatible	3.7099308371543884	3.365292377769947	0.10362413244729396	0.1974256980465725	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_2	SCRC_compatible	11.957350641489029	8.10809513926506	0.12489149661996635	0.13739648975024465	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V1_0	SCRC_compatible	9.04942001402378	7.948408871889114	0.8643663285765797	0.8667561918118736	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_3	SCRC_compatible	15.312858581542969	15.121496200561523	0.9166666865348816	0.9166665077209473	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_0	SCRC_incompatible	13.558166474103928	13.16261938214302	0.11838107796211261	0.13209871997059963	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_1	SCRC_incompatible	3.264855820685625	2.8541890550404787	0.10492621579032857	0.23666686413343996	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_2	SCRC_incompatible	11.375431597232819	7.966746769845486	0.12847222416166915	0.14393115803250112	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V1_0	SCRC_incompatible	9.436109580099583	8.221159353852272	0.8856336820172146	0.8835779400542378	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
information	V2_3	SCRC_incompatible	14.535133361816406	13.69581127166748	1.0	0.9999997019767761	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_0	SC_compatible	14.009831190109253	13.496596872806549	0.5490451422519982	0.6131289852783084	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_1	SC_compatible	2.2490400411188602	1.7255430780351162	0.9484592080116272	0.9479409232735634	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_2	SC_compatible	11.896283090114594	8.297928974032402	0.11664496676530689	0.3016158484388143	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V1_0	SC_compatible	9.131636999547482	7.777346581220627	0.713541672565043	0.7501668501645327	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_3	SC_compatible	14.612299919128418	13.781881332397461	0.7708333134651184	0.7862598896026611	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V1_0	NoSC_incompatible	9.52935054898262	7.859980545938015	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_0	SC_incompatible	11.469294354319572	10.79115380346775	0.5434027817100286	0.5965001499280334	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_1	SC_incompatible	2.121851433068514	1.8488124758005142	0.9360894151031971	0.9350497145205736	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_2	SC_incompatible	11.788478434085846	8.345847204327583	0.14398871606681496	0.4899195437319577	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V1_0	SC_incompatible	9.579604834318161	7.931446865200996	0.7251519160345197	0.7775334641337395	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_3	SC_incompatible	14.019145011901855	12.556180953979492	0.7708333134651184	0.8468465209007263	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_0	SCRC_compatible	14.219211906194687	13.725927233695984	0.1324869804084301	0.16917681982158683	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_1	SCRC_compatible	3.5735045541077852	3.1735706217586994	0.15158420335501432	0.45034028263762593	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_2	SCRC_compatible	11.973099648952484	8.119868531823158	0.1877170155348722	0.227325237239711	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V1_0	SCRC_compatible	9.0685034096241	7.929978393018246	0.872287335107103	0.8765343823470175	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_3	SCRC_compatible	15.216201782226562	14.797208786010742	0.9166666865348816	0.9166660308837891	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_0	SCRC_incompatible	13.241117626428604	12.777336806058884	0.13031684051384218	0.14042228867765516	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_1	SCRC_incompatible	3.1350814159959555	2.683975227177143	0.16753472376149148	0.4917538072913885	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_2	SCRC_incompatible	11.16833408176899	8.07318365573883	0.15907118131872267	0.21948417811654508	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V1_0	SCRC_incompatible	9.452038206160069	8.169030379503965	0.8752170191146433	0.873284428671468	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
evidence	V2_3	SCRC_incompatible	14.621821403503418	14.068984985351562	0.9166666865348816	0.9166659116744995	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_0	SC_compatible	13.834352850914001	13.545598447322845	0.5320095550268888	0.6319400034844875	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_1	SC_compatible	2.149172766134143	1.686589553952217	0.9766710102558136	0.976574469357729	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_2	SC_compatible	11.628424808382988	8.315024137496948	0.05620659740816336	0.44012381648644805	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V1_0	SC_compatible	8.613067232072353	7.858726590871811	0.6942274319007993	0.7590835345908999	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_3	SC_compatible	14.058952331542969	13.42786979675293	0.7638888955116272	0.7734044790267944	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V1_0	NoSC_incompatible	8.598739333450794	7.191513068974018	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_0	SC_incompatible	11.725765094161034	11.262107983231544	0.5085720540955663	0.6174738211557269	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_1	SC_incompatible	2.0271145198494196	1.848343936726451	0.9534505251795053	0.9535487554967403	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_2	SC_incompatible	11.513859421014786	8.247457824647427	0.07204861182253808	0.6287527708336711	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V1_0	SC_incompatible	8.973493613302708	7.899112693965435	0.6842448033858091	0.791764521971345	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_3	SC_incompatible	13.663759231567383	12.843523025512695	0.625	0.7211964130401611	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_0	SCRC_compatible	13.847516745328903	13.571033149957657	0.14246961919707246	0.23117181146517396	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_1	SCRC_compatible	3.348921552300453	2.949634926393628	0.10991753451526165	0.4581291591748595	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_2	SCRC_compatible	11.888119548559189	7.934987381100655	0.1472439237331855	0.2936355664860457	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V1_0	SCRC_compatible	9.16820976138115	8.041926510632038	0.8590494868258247	0.8598096017958596	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_3	SCRC_compatible	15.31159496307373	14.987558364868164	0.9166666865348816	0.9166675806045532	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_0	SCRC_incompatible	13.26138949394226	12.857360780239105	0.1340060774673475	0.22192157356766984	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_1	SCRC_incompatible	2.9367043506354094	2.525750918313861	0.11338975909166038	0.49634995171800256	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_2	SCRC_incompatible	11.213744759559631	7.795347690582275	0.18728298722271575	0.4183555057970807	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V1_0	SCRC_incompatible	9.46778004616499	8.20055167376995	0.8861762210726738	0.8856589678295164	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
prediction	V2_3	SCRC_incompatible	14.699188232421875	13.897666931152344	0.8333333134651184	0.8333344459533691	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_0	SC_compatible	13.571920245885849	13.064115107059479	0.5552300410345197	0.6310538286343217	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_1	SC_compatible	2.2083235923200846	1.7242524102330208	0.9612630251795053	0.9617229830473661	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_2	SC_compatible	12.009821772575378	8.218521773815155	0.21419271221384406	0.27541460329666734	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V1_0	SC_compatible	9.307798326015472	7.892761811614037	0.739583345130086	0.7133970744907856	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_3	SC_compatible	14.580756187438965	13.568296432495117	0.6284722089767456	0.624922513961792	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V1_0	NoSC_incompatible	13.139085620641708	7.163568384945393	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_0	SC_incompatible	11.169150993227959	10.638408973813057	0.6133897686377168	0.6836765622720122	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_1	SC_incompatible	2.0509329568594694	1.8280821833759546	0.9568142369389534	0.9561865329742432	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_2	SC_incompatible	11.862322807312012	8.208724230527878	0.2791883694007993	0.5258725434541702	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V1_0	SC_incompatible	9.914129480719566	7.977537367492914	0.7561848983168602	0.75781908351928	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_3	SC_incompatible	14.241771697998047	13.087923049926758	0.6388888955116272	0.703166663646698	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_0	SCRC_compatible	14.123440533876419	13.43417376279831	0.22276475687976927	0.28801657911390066	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_1	SCRC_compatible	3.4775608647614717	2.8621823713183403	0.339626737870276	0.41744165355339646	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_2	SCRC_compatible	12.039830073714256	7.948815777897835	0.23101128789130598	0.23262691823765635	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V1_0	SCRC_compatible	9.106757417321205	8.02923035621643	0.8736979227978736	0.8832204127684236	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_3	SCRC_compatible	15.489425659179688	15.01382827758789	0.9236111044883728	0.916740894317627	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_0	SCRC_incompatible	13.49280834197998	12.835998058319092	0.20713975839316845	0.2759844487882219	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_1	SCRC_incompatible	2.9225262869149446	2.436286361888051	0.3011067737825215	0.5226766685955226	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_2	SCRC_incompatible	11.524263367056847	7.88860135525465	0.2269965303130448	0.2826406601816416	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V1_0	SCRC_incompatible	9.494631998240948	8.085957169532776	0.8872612961567938	0.8889507432468235	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
finding	V2_3	SCRC_incompatible	14.477409362792969	13.575655937194824	1.0	0.9999994039535522	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_0	SC_compatible	14.347309976816177	14.10185781121254	0.5337456678971648	0.7131687849760056	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_1	SC_compatible	2.1820583138614893	1.6936844680458307	0.9616970531642437	0.961297519505024	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_2	SC_compatible	12.066701829433441	8.048952370882034	0.1553819450782612	0.7024218048900366	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V1_0	SC_compatible	8.779135152697563	7.725153036415577	0.7235243106260896	0.8456375896930695	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_3	SC_compatible	15.144712448120117	14.366867065429688	0.6527777910232544	0.767765998840332	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V1_0	NoSC_incompatible	9.587931826710701	7.722024992108345	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_0	SC_incompatible	12.208715617656708	11.568816214799881	0.49186198646202683	0.6907894723117352	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_1	SC_incompatible	2.0714138373732567	1.8393814265727997	0.9590928871184587	0.9583987463265657	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_2	SC_incompatible	11.66665706038475	7.9818161725997925	0.18977864808402956	0.8073287177830935	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V1_0	SC_incompatible	9.173963695764542	7.771634358912706	0.7351345522329211	0.8947409112006426	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_3	SC_incompatible	14.05900764465332	13.30078411102295	0.9236111044883728	0.9836063385009766	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_0	SCRC_compatible	14.195003598928452	13.961861908435822	0.16601562651339918	0.37283942056819797	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_1	SCRC_compatible	3.5523717757314444	3.221798401325941	0.20073784911073744	0.7434946894645691	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_2	SCRC_compatible	12.097059205174446	8.1100515127182	0.1653645837213844	0.42806366039440036	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V1_0	SCRC_compatible	9.226650424301624	8.061887711286545	0.8314887194428593	0.8346071462146938	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_3	SCRC_compatible	15.270262718200684	14.905412673950195	1.0	0.9999997615814209	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_0	SCRC_incompatible	13.393041104078293	12.940778583288193	0.1609158015344292	0.3698025488993153	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_1	SCRC_incompatible	3.101755326613784	2.7110490016639233	0.21017795510124415	0.7965325061231852	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_2	SCRC_incompatible	11.242124497890472	7.894196890294552	0.17762586998287588	0.5122731681913137	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V1_0	SCRC_incompatible	9.504444941878319	8.264045100659132	0.8810763964429498	0.8902960615232587	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
proof	V2_3	SCRC_incompatible	14.605165481567383	14.0939359664917	0.9201388955116272	0.918077826499939	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_0	SC_compatible	13.37481614947319	13.103697389364243	0.5811631986871362	0.6621930338442326	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_1	SC_compatible	2.1858479361981153	1.7315175738185644	0.9483506996184587	0.948221368715167	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_2	SC_compatible	11.742332994937897	8.165869116783142	0.26996528066229075	0.32542847585864365	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V1_0	SC_compatible	8.561339929699898	7.945938304066658	0.7756076473742723	0.7413818202912807	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_3	SC_compatible	14.461840629577637	13.773458480834961	0.8090277910232544	0.8933337926864624	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V1_0	NoSC_incompatible	8.164201319217682	6.711997725069523	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_0	SC_incompatible	10.705806240439415	10.145620375871658	0.5914713591337204	0.6673773061484098	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_1	SC_incompatible	2.0589109770953655	1.8485881481319666	0.9594184067100286	0.9592062532901764	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_2	SC_incompatible	11.512048125267029	8.112336792051792	0.3583984412252903	0.594768631272018	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V1_0	SC_incompatible	8.87011256814003	7.897252090275288	0.7991536483168602	0.7962006684392691	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_3	SC_incompatible	13.296592712402344	12.440698623657227	0.7743055820465088	0.902816653251648	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_0	SCRC_compatible	14.093999236822128	13.703657120466232	0.2243923624046147	0.24778580712154508	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_1	SCRC_compatible	3.330477684736252	2.870025262236595	0.36751302098855376	0.5624706987291574	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_2	SCRC_compatible	12.23461365699768	8.122793808579445	0.24229600932449102	0.22810443793423474	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V1_0	SCRC_compatible	9.081321008503437	7.94455561041832	0.8855251795612276	0.8847450534813106	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_3	SCRC_compatible	15.29196548461914	14.955721855163574	1.0	0.9999997019767761	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_0	SCRC_incompatible	13.07834768295288	12.59585925936699	0.25249566161073744	0.28958184248767793	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_1	SCRC_incompatible	2.9438556768000126	2.4816058445721865	0.3241102467291057	0.6504621356725693	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_2	SCRC_incompatible	11.461796045303345	8.02749951183796	0.2256944449909497	0.2797392768552527	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V1_0	SCRC_incompatible	9.509373120963573	8.237915072590113	0.8677300403360277	0.8736307583749294	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
accusation	V2_3	SCRC_incompatible	14.49741268157959	13.918283462524414	1.0	0.9999997019767761	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_0	SC_compatible	13.127055257558823	12.808209985494614	0.5826822947710752	0.6135772494599223	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_1	SC_compatible	2.216780614107847	1.7189995851367712	0.9742838591337204	0.9739622324705124	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_2	SC_compatible	11.564108088612556	8.002637296915054	0.14485677372431383	0.0758162880083546	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V1_0	SC_compatible	8.067525170743465	7.5497486516833305	0.7272135470993817	0.6957344589754939	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_3	SC_compatible	14.115751266479492	13.996864318847656	0.9201388955116272	0.9191683530807495	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V1_0	NoSC_incompatible	6.937830563634634	6.554704688489437	NA	NA	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_0	SC_incompatible	10.980599611997604	10.46698185801506	0.5693359468132257	0.6027858424931765	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_1	SC_incompatible	2.084722802042961	1.8522449173033237	0.9542100764811039	0.9549119491130114	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_2	SC_incompatible	11.39768871665001	7.89607173204422	0.18543836986646056	0.19099245849065483	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V1_0	SC_incompatible	8.409326814115047	7.582639649510384	0.731011288240552	0.7060073241591454	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_3	SC_incompatible	13.464262008666992	12.916440963745117	0.7777777910232544	0.7785898447036743	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_0	SCRC_compatible	13.893745511770248	13.335329949855804	0.13368055690079927	0.13531083664202015	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_1	SCRC_compatible	3.625808484852314	3.263363741338253	0.19422743166796863	0.2530375240603462	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_2	SCRC_compatible	11.917173147201538	8.061787262558937	0.16427951483638026	0.1872750937473029	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V1_0	SCRC_compatible	9.13875150680542	7.922467827796936	0.8841145901242271	0.8850784920505248	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
message	V2_3	SCRC_compatible	15.386085510253906	14.572749137878418	1.0	0.9999994039535522	script__VNStims_3_W_E	824593572	0.0	0.5	516252642	27553360
