Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
presumption	V2_0	SCRC_incompatible	11.140159266335624	10.000387572106861	0.054894180197845255	0.08688074564582036	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
presumption	V1_0	SCRC_incompatible	9.2049651827131	8.350252316111611	0.7748015907737205	0.7779859460923555	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V2_0	SC_compatible	11.77238135735194	11.772204307715098	1.0	0.9999996423721313	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V1_0	SC_compatible	9.312437709172567	6.948762985070546	0.9467592602750907	0.9535043336451053	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V1_0	NoSC_neither	9.020189175840285	9.017396270251664	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V2_0	SC_incompatible	10.609713168371291	10.600942117827278	1.0	0.999999633857182	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V1_0	SC_incompatible	9.583298501514253	7.289519889014108	0.9497354506692361	0.9535773246593419	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V2_0	SCRC_compatible	10.696484378973643	9.815614159901937	0.04670138928340748	0.12169976535563667	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V1_0	SCRC_compatible	9.89938915570577	8.978287200133005	0.7053819465062892	0.7123335876734928	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V2_0	SCRC_incompatible	10.602903763453165	9.860683974765596	0.059027778289635624	0.1313401557701928	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
understanding	V1_0	SCRC_incompatible	9.445203724361601	8.304769283249264	0.7783564873749301	0.7894272615778304	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V2_0	SC_compatible	10.529930253823599	10.507015268007914	1.0	0.9999997645616532	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V1_0	SC_compatible	9.217447320620218	6.87710485458374	0.9508101855094234	0.9653138438860576	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V1_0	NoSC_neither	7.30276924664857	7.28479911069401	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V2_0	SC_incompatible	9.599863131841024	9.544773124513172	1.0	0.9999996849468776	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V1_0	SC_incompatible	9.554680506388346	7.160427678199041	0.953290344437673	0.9777643907637823	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V2_0	SCRC_compatible	10.88647178808848	10.357311677932739	0.06770833362825215	0.200039520735542	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V1_0	SCRC_compatible	9.507798798878987	8.35664857228597	0.6906250058207661	0.7042769260985854	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V2_0	SCRC_incompatible	10.940269010407585	10.174149047760736	0.07043650861652125	0.19483535119105086	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
indication	V1_0	SCRC_incompatible	8.970372109186082	7.751269862765358	0.8022486798553949	0.823551324329206	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V2_0	SC_compatible	11.177028401692708	11.108925648530324	1.0	0.9999999523162841	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V1_0	SC_compatible	9.743334094683329	7.167382224400838	0.9634837960203488	0.9588580763588349	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V1_0	NoSC_neither	7.138155327468622	7.138155327468622	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V2_0	SC_incompatible	10.333587090174357	10.254893598102388	1.0	1.000000026964006	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V1_0	SC_incompatible	9.739882764362154	7.236110323951358	0.9646164026288759	0.9754526934453419	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V2_0	SCRC_compatible	11.487148678302765	10.482711692651113	0.15040509377916653	0.35640909572442375	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V1_0	SCRC_compatible	9.844724814097086	8.941721677780151	0.7281828756754597	0.7478476312554752	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V2_0	SCRC_incompatible	11.15101306779044	10.138559960183644	0.1649305560138254	0.37556307443550657	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
speculation	V1_0	SCRC_incompatible	9.912371839795794	8.799257562274025	0.8071263294134822	0.8590660109406426	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V2_0	SC_compatible	11.560006455580394	11.559862792491913	0.998611111442248	0.9986109077930451	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V1_0	SC_compatible	9.230542759100596	6.942737782001496	0.9508101856025557	0.9529242699500173	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V1_0	NoSC_neither	6.785094995967677	6.785276710009966	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V2_0	SC_incompatible	10.316471922965277	10.31393463838668	1.0	0.9999997715155283	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V1_0	SC_incompatible	9.714351392927624	7.210165557407198	0.9551091269545612	0.9697472928535371	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V2_0	SCRC_compatible	11.386080793539683	10.222263205051423	0.042708333577805506	0.09128923191310605	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V1_0	SCRC_compatible	10.112339289983113	9.323979496955872	0.6835648132255301	0.6891783941704489	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V2_0	SCRC_incompatible	11.087355386643182	9.940053326742989	0.04728836009633683	0.10519399783978704	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
declaration	V1_0	SCRC_incompatible	9.236094571295238	7.891522106670198	0.7890211694618865	0.7949827214941338	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V2_0	SC_compatible	10.794201310475668	10.784357023239135	1.0	0.9999990502993266	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V1_0	SC_compatible	9.272685885429382	6.988062798976898	0.9494791670391957	0.9513177029478054	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V1_0	NoSC_neither	8.388438490570568	8.388439272270828	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V2_0	SC_incompatible	9.51329603649321	9.507674898420062	0.9980158734889257	0.9980148800781795	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V1_0	SC_incompatible	9.666898750123524	7.3294708161127	0.9556878306681201	0.9590878412127495	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V2_0	SCRC_compatible	11.403639475504557	10.956937249501546	0.03767361158970743	0.04511451777880211	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V1_0	SCRC_compatible	10.101856573422749	9.455784924825032	0.6932291724913132	0.7157482894305455	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V2_0	SCRC_incompatible	11.19286306699117	10.538268520718528	0.04174933947312335	0.04657184745259916	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
truth	V1_0	SCRC_incompatible	9.20144198054359	8.333130416415987	0.7831514601130038	0.8076808484332408	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V2_0	SC_compatible	10.493877557913462	10.604737989107768	0.998611111442248	0.9986110697189967	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V1_0	SC_compatible	9.458367435137431	7.097142507632573	0.9471064824766169	0.9470592305350389	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V1_0	NoSC_neither	6.64268617942685	6.642115854826129	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V2_0	SC_incompatible	9.061024540946597	9.120581167084831	1.0	0.9999999886467343	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V1_0	SC_incompatible	9.607118992578416	7.252825106893267	0.9565972221926564	0.9627003096753642	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V2_0	SCRC_compatible	11.343286140759785	10.378720533847808	0.04774305584141984	0.08467809380984098	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V1_0	SCRC_compatible	9.485059134165446	8.51741373538971	0.685127317699759	0.6911030514400219	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V2_0	SCRC_incompatible	10.948098262151083	10.087112057776679	0.05563822813842091	0.08873207763839391	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
allegation	V1_0	SCRC_incompatible	9.11076619511559	8.154491498356773	0.7707506667412374	0.7766183958910504	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V2_0	SC_compatible	11.551110537846883	11.542609071731567	1.0	0.9999994973341624	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V1_0	SC_compatible	9.254862066109975	6.921159927050272	0.9497106485068798	0.9564361059417327	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V1_0	NoSC_neither	8.685396663478164	8.685375385597103	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V2_0	SC_incompatible	10.554242400895982	10.541858173552013	1.0	0.9999994607198806	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V1_0	SC_incompatible	9.6830670720055	7.152844014621916	0.9544477513326066	0.9623532962231409	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V2_0	SCRC_compatible	10.378740529219309	9.889954308668772	0.05572916692278038	0.17638402823358773	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V1_0	SCRC_compatible	9.713777995109558	8.604206502437592	0.6932291707450834	0.7093237070263153	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V2_0	SCRC_incompatible	10.46150693439302	9.963927916118077	0.060763889502379154	0.17639326716640166	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
perception	V1_0	SCRC_incompatible	8.845580231575738	7.667204289209275	0.7459490709782889	0.7515917991721013	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V2_0	SC_compatible	11.364427244663238	11.36127467552821	1.0	0.9999998956918716	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V1_0	SC_compatible	9.54976414044698	6.931912740071614	0.9509259263208757	0.9630641616880894	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V1_0	NoSC_neither	7.834836115602587	7.834836115602587	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V2_0	SC_incompatible	10.143331170082092	10.118927677472433	1.0	0.999999863760812	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V1_0	SC_incompatible	9.64368116287958	7.227752645810445	0.9555224868513289	0.9595497264748528	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V2_0	SCRC_compatible	11.236310843626658	10.050649078687032	0.06921296369206781	0.2580064566291791	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V1_0	SCRC_compatible	9.830993461608887	9.279788064956666	0.6954282444319688	0.7132972643860626	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V2_0	SCRC_incompatible	11.060650240807306	9.880518010684423	0.0701058209496772	0.20921933019001568	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
certainty	V1_0	SCRC_incompatible	9.575171198163714	8.559554247629075	0.7771164081724626	0.792164961763081	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V2_0	SC_compatible	11.148955591519673	11.098246117432913	0.998611111442248	0.9986111601193746	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V1_0	SC_compatible	9.58132783571879	7.093717682361603	0.950694444469021	0.9539270766700307	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V1_0	NoSC_neither	8.523737375853491	8.52052182838565	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V2_0	SC_incompatible	9.92169519833156	9.881936152776083	0.9960317469778515	0.9960317668460664	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V1_0	SC_incompatible	9.687862475713095	7.2936638707206365	0.952628968727021	0.96823469939686	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V2_0	SCRC_compatible	11.478700570265453	10.780342217286428	0.038831018939769514	0.09565264034268495	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V1_0	SCRC_compatible	9.836158895492554	8.863785056273143	0.6984953715427158	0.705738986355512	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V2_0	SCRC_incompatible	11.061509461629958	10.358226435525077	0.04067460346656541	0.11487675381344854	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
confirmation	V1_0	SCRC_incompatible	9.700289930616107	8.481130821364266	0.7904265939280213	0.7959338981786026	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V2_0	SC_compatible	11.07922685543696	11.093667654196421	1.0	0.9999998519817989	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V1_0	SC_compatible	9.444037159283956	7.099289385477702	0.9505208333527358	0.9533736827517714	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V1_0	NoSC_neither	6.70484257526085	6.695513068652544	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V2_0	SC_incompatible	9.552279455321175	9.549925980113802	1.0	0.9999997970603761	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V1_0	SC_incompatible	9.648474034808931	7.200333521479652	0.953786376154139	0.9580187407277879	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V2_0	SCRC_compatible	11.165666778882345	10.174149099985758	0.030150463109991203	0.061381993727400185	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V1_0	SCRC_compatible	10.074056728680928	8.990598491827647	0.7162037059470701	0.7207772863260525	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V2_0	SCRC_incompatible	10.872581765765236	10.158721253985451	0.039599868042084076	0.09429122731948848	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
disclosure	V1_0	SCRC_incompatible	9.368285156431652	7.854688638732547	0.8015873066781621	0.807317424252341	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V2_0	SC_compatible	11.572463476657868	11.31644332408905	0.998611111442248	0.9986111650864283	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V1_0	SC_compatible	9.559525362650554	7.1466981609662374	0.9462384269262354	0.9524136929462353	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V1_0	NoSC_neither	8.270842020628882	8.222668084941926	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V2_0	SC_incompatible	10.763381895564851	10.503623337972732	1.0	0.9999999886467343	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V1_0	SC_incompatible	9.656684761955624	7.2455567973000665	0.9551091274202225	0.9613380219255175	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V2_0	SCRC_compatible	12.280078315734864	11.426914624373119	0.02679398172767833	0.03743242880445905	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V1_0	SCRC_compatible	9.846565771102906	9.005609361330668	0.6918402785512929	0.6917569287646984	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V2_0	SCRC_incompatible	11.927209309169225	11.20432892867497	0.041749339090615865	0.061738703884960465	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
recognition	V1_0	SCRC_incompatible	9.617545979363578	8.513622624533516	0.7721560848156168	0.773511363229426	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V2_0	SC_compatible	10.819359044233957	10.818579252560934	1.0	0.9999991645415623	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V1_0	SC_compatible	9.427231518427531	7.102988680203755	0.9523148152356347	0.9570935356828462	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V1_0	NoSC_neither	6.211288202004354	6.211288264540375	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V2_0	SC_incompatible	9.519229627790905	9.510761147453671	1.0	0.9999991527625492	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V1_0	SC_incompatible	9.63931255113511	7.152229530470712	0.9570932541752145	0.974430541907038	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V2_0	SCRC_compatible	10.850040300687153	10.138497714201609	0.07997685270772005	0.20903783042837557	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V1_0	SCRC_compatible	9.739958389600117	8.465372077624004	0.6902777813840657	0.7154347714968026	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V2_0	SCRC_incompatible	10.726581607546125	9.962266496249608	0.0812665350579967	0.19859870270149604	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
accusation	V1_0	SCRC_incompatible	9.032434043430147	7.6407608815601895	0.7809193179765272	0.7961581244127869	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
finding	V2_0	SC_compatible	10.49472354253133	10.499277595678965	1.0	1.0000000178813935	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
finding	V1_0	SC_compatible	9.696110951900483	7.121407747268677	0.954340277860562	0.9735644335548083	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
finding	V1_0	NoSC_neither	6.605932227900771	6.55254270991341	NA	NA	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
finding	V2_0	SC_incompatible	9.555364183017186	9.494341594832283	0.9980158734889257	0.9980157769861675	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
finding	V1_0	SC_incompatible	9.753399338041033	7.360878308614095	0.9565972224587486	0.9745719603129795	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
finding	V2_0	SCRC_compatible	11.647617435455322	10.421702617406845	0.03420138922908033	0.13391902587221313	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
finding	V1_0	SCRC_compatible	9.660838413238526	8.737196779251098	0.6789351862622425	0.708109405481567	script__VN3Stims_3_W_GPT2M	998274088	0.75	0.6	727001672	27553360
