Noun	Region	Condition	Surprisal	ThatFraction	ID	predictability_weight	deletion_rate	autoencoder	lm
proof	V2_1	g	9.700767517089844	0.6840277777777778	321672061	1.0	0.6	647336050	27553360
proof	V1_0	g	6.910991668701172	0.0	321672061	1.0	0.6	647336050	27553360
proof	V1_1	g	8.78299331665039	0.020833333333333332	321672061	1.0	0.6	647336050	27553360
proof	V1_2	g	6.176904678344727	0.0	321672061	1.0	0.6	647336050	27553360
proof	EOS_0	g	1.068111777305603	0.0	321672061	1.0	0.6	647336050	27553360
accusation	V1_0	u	2.1635117530822754	0.8368055555555556	321672061	1.0	0.6	647336050	27553360
accusation	V1_1	u	10.219110488891602	0.6770833333333334	321672061	1.0	0.6	647336050	27553360
accusation	V1_2	u	4.835607051849365	0.0	321672061	1.0	0.6	647336050	27553360
accusation	EOS_0	u	1.8038734197616577	0.0	321672061	1.0	0.6	647336050	27553360
accusation	V2_0	g	1.5058813095092773	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
accusation	V2_1	g	9.868773460388184	0.8402777777777778	321672061	1.0	0.6	647336050	27553360
accusation	V1_0	g	6.671706199645996	0.0	321672061	1.0	0.6	647336050	27553360
accusation	V1_1	g	8.901660919189453	0.0	321672061	1.0	0.6	647336050	27553360
accusation	V1_2	g	6.229403972625732	0.0	321672061	1.0	0.6	647336050	27553360
accusation	EOS_0	g	0.9874477386474609	0.0	321672061	1.0	0.6	647336050	27553360
message	V1_0	u	1.3172743320465088	1.0	321672061	1.0	0.6	647336050	27553360
message	V1_1	u	10.98602294921875	0.7569444444444444	321672061	1.0	0.6	647336050	27553360
message	V1_2	u	5.0968170166015625	0.0	321672061	1.0	0.6	647336050	27553360
message	EOS_0	u	1.9330101013183594	0.0	321672061	1.0	0.6	647336050	27553360
message	V2_0	g	1.730743169784546	0.75	321672061	1.0	0.6	647336050	27553360
message	V2_1	g	9.910120964050293	0.7534722222222222	321672061	1.0	0.6	647336050	27553360
message	V1_0	g	6.679873466491699	0.0	321672061	1.0	0.6	647336050	27553360
message	V1_1	g	8.880605697631836	0.003472222222222222	321672061	1.0	0.6	647336050	27553360
message	V1_2	g	6.209558486938477	0.0	321672061	1.0	0.6	647336050	27553360
message	EOS_0	g	0.9961692094802856	0.0	321672061	1.0	0.6	647336050	27553360
recognition	V1_0	u	2.1845364570617676	1.0	321672061	1.0	0.6	647336050	27553360
recognition	V1_1	u	10.187931060791016	0.5034722222222222	321672061	1.0	0.6	647336050	27553360
recognition	V1_2	u	5.049500465393066	0.0	321672061	1.0	0.6	647336050	27553360
recognition	EOS_0	u	1.747121810913086	0.0	321672061	1.0	0.6	647336050	27553360
recognition	V2_0	g	2.249610185623169	0.75	321672061	1.0	0.6	647336050	27553360
recognition	V2_1	g	8.961289405822754	0.75	321672061	1.0	0.6	647336050	27553360
recognition	V1_0	g	6.480746746063232	0.0	321672061	1.0	0.6	647336050	27553360
recognition	V1_1	g	9.060684204101562	0.0	321672061	1.0	0.6	647336050	27553360
recognition	V1_2	g	6.245165824890137	0.0	321672061	1.0	0.6	647336050	27553360
recognition	EOS_0	g	1.1064133644104004	0.0	321672061	1.0	0.6	647336050	27553360
indication	V1_0	u	1.392213225364685	1.0	321672061	1.0	0.6	647336050	27553360
indication	V1_1	u	10.933868408203125	0.6840277777777778	321672061	1.0	0.6	647336050	27553360
indication	V1_2	u	4.956786632537842	0.0	321672061	1.0	0.6	647336050	27553360
indication	EOS_0	u	1.9487886428833008	0.006944444444444444	321672061	1.0	0.6	647336050	27553360
indication	V2_0	g	1.5890846252441406	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
indication	V2_1	g	9.547426223754883	0.5972222222222222	321672061	1.0	0.6	647336050	27553360
indication	V1_0	g	6.771068572998047	0.0	321672061	1.0	0.6	647336050	27553360
indication	V1_1	g	8.926347732543945	0.0	321672061	1.0	0.6	647336050	27553360
indication	V1_2	g	6.179790019989014	0.0	321672061	1.0	0.6	647336050	27553360
indication	EOS_0	g	1.0085824728012085	0.0	321672061	1.0	0.6	647336050	27553360
concern	V1_0	u	1.8297481536865234	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
concern	V1_1	u	10.630276679992676	0.5902777777777778	321672061	1.0	0.6	647336050	27553360
concern	V1_2	u	5.058610916137695	0.0	321672061	1.0	0.6	647336050	27553360
concern	EOS_0	u	1.6804555654525757	0.0	321672061	1.0	0.6	647336050	27553360
concern	V2_0	g	1.5798596143722534	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
concern	V2_1	g	9.268488883972168	0.8368055555555556	321672061	1.0	0.6	647336050	27553360
concern	V1_0	g	6.385100841522217	0.003472222222222222	321672061	1.0	0.6	647336050	27553360
concern	V1_1	g	8.875807762145996	0.0	321672061	1.0	0.6	647336050	27553360
concern	V1_2	g	6.142543792724609	0.0	321672061	1.0	0.6	647336050	27553360
concern	EOS_0	g	0.9858510494232178	0.0	321672061	1.0	0.6	647336050	27553360
reminder	V1_0	u	2.1288716793060303	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
reminder	V1_1	u	10.507569313049316	0.8472222222222222	321672061	1.0	0.6	647336050	27553360
reminder	V1_2	u	4.954419136047363	0.0	321672061	1.0	0.6	647336050	27553360
reminder	EOS_0	u	1.795206904411316	0.017361111111111112	321672061	1.0	0.6	647336050	27553360
reminder	V2_0	g	2.2181596755981445	1.0	321672061	1.0	0.6	647336050	27553360
reminder	V2_1	g	9.611125946044922	0.5243055555555556	321672061	1.0	0.6	647336050	27553360
reminder	V1_0	g	6.363017559051514	0.0	321672061	1.0	0.6	647336050	27553360
reminder	V1_1	g	9.014169692993164	0.0	321672061	1.0	0.6	647336050	27553360
reminder	V1_2	g	6.257140636444092	0.0	321672061	1.0	0.6	647336050	27553360
reminder	EOS_0	g	1.1492317914962769	0.0	321672061	1.0	0.6	647336050	27553360
announcement	V1_0	u	1.9172532558441162	0.7534722222222222	321672061	1.0	0.6	647336050	27553360
announcement	V1_1	u	10.253217697143555	0.5138888888888888	321672061	1.0	0.6	647336050	27553360
announcement	V1_2	u	5.057088851928711	0.0	321672061	1.0	0.6	647336050	27553360
announcement	EOS_0	u	1.9520580768585205	0.0	321672061	1.0	0.6	647336050	27553360
announcement	V2_0	g	2.0301055908203125	1.0	321672061	1.0	0.6	647336050	27553360
announcement	V2_1	g	8.814748764038086	0.6701388888888888	321672061	1.0	0.6	647336050	27553360
announcement	V1_0	g	6.613880157470703	0.0	321672061	1.0	0.6	647336050	27553360
announcement	V1_1	g	8.825860977172852	0.0	321672061	1.0	0.6	647336050	27553360
announcement	V1_2	g	6.119545936584473	0.0	321672061	1.0	0.6	647336050	27553360
announcement	EOS_0	g	0.9995288848876953	0.0	321672061	1.0	0.6	647336050	27553360
rumor	V1_0	u	2.1879379749298096	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
rumor	V1_1	u	10.390953063964844	0.6944444444444444	321672061	1.0	0.6	647336050	27553360
rumor	V1_2	u	5.247142791748047	0.0	321672061	1.0	0.6	647336050	27553360
rumor	EOS_0	u	1.6883325576782227	0.0	321672061	1.0	0.6	647336050	27553360
rumor	V2_0	g	2.245849132537842	0.7534722222222222	321672061	1.0	0.6	647336050	27553360
rumor	V2_1	g	9.697239875793457	0.6944444444444444	321672061	1.0	0.6	647336050	27553360
rumor	V1_0	g	6.442688941955566	0.006944444444444444	321672061	1.0	0.6	647336050	27553360
rumor	V1_1	g	8.940221786499023	0.0	321672061	1.0	0.6	647336050	27553360
rumor	V1_2	g	6.227988243103027	0.0	321672061	1.0	0.6	647336050	27553360
rumor	EOS_0	g	1.0290820598602295	0.0	321672061	1.0	0.6	647336050	27553360
statement	V1_0	u	1.8096625804901123	0.7569444444444444	321672061	1.0	0.6	647336050	27553360
statement	V1_1	u	10.479789733886719	0.7708333333333334	321672061	1.0	0.6	647336050	27553360
statement	V1_2	u	5.075411319732666	0.0	321672061	1.0	0.6	647336050	27553360
statement	EOS_0	u	1.9924664497375488	0.0	321672061	1.0	0.6	647336050	27553360
statement	V2_0	g	1.7019867897033691	0.75	321672061	1.0	0.6	647336050	27553360
statement	V2_1	g	9.579208374023438	0.6944444444444444	321672061	1.0	0.6	647336050	27553360
statement	V1_0	g	6.080516338348389	0.08333333333333333	321672061	1.0	0.6	647336050	27553360
statement	V1_1	g	8.930697441101074	0.0	321672061	1.0	0.6	647336050	27553360
statement	V1_2	g	6.179447174072266	0.0	321672061	1.0	0.6	647336050	27553360
statement	EOS_0	g	1.0785139799118042	0.0	321672061	1.0	0.6	647336050	27553360
thought	V1_0	u	2.056401252746582	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
thought	V1_1	u	10.088139533996582	0.8159722222222222	321672061	1.0	0.6	647336050	27553360
thought	V1_2	u	5.094583511352539	0.006944444444444444	321672061	1.0	0.6	647336050	27553360
thought	EOS_0	u	1.7765158414840698	0.0	321672061	1.0	0.6	647336050	27553360
thought	V2_0	g	2.289534330368042	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
thought	V2_1	g	9.546955108642578	0.6041666666666666	321672061	1.0	0.6	647336050	27553360
thought	V1_0	g	6.225268840789795	0.003472222222222222	321672061	1.0	0.6	647336050	27553360
thought	V1_1	g	8.948869705200195	0.0	321672061	1.0	0.6	647336050	27553360
thought	V1_2	g	6.171295166015625	0.0	321672061	1.0	0.6	647336050	27553360
thought	EOS_0	g	1.1023306846618652	0.0	321672061	1.0	0.6	647336050	27553360
conviction	V1_0	u	2.215392589569092	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
conviction	V1_1	u	9.959300994873047	0.8402777777777778	321672061	1.0	0.6	647336050	27553360
conviction	V1_2	u	4.941387176513672	0.0	321672061	1.0	0.6	647336050	27553360
conviction	EOS_0	u	1.8204360008239746	0.0	321672061	1.0	0.6	647336050	27553360
conviction	V2_0	g	1.905562162399292	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
conviction	V2_1	g	9.3729248046875	0.6701388888888888	321672061	1.0	0.6	647336050	27553360
conviction	V1_0	g	6.335948944091797	0.0	321672061	1.0	0.6	647336050	27553360
conviction	V1_1	g	8.935779571533203	0.0	321672061	1.0	0.6	647336050	27553360
conviction	V1_2	g	6.156055450439453	0.0	321672061	1.0	0.6	647336050	27553360
conviction	EOS_0	g	1.0400705337524414	0.0	321672061	1.0	0.6	647336050	27553360
conjecture	V1_0	u	1.7662951946258545	1.0	321672061	1.0	0.6	647336050	27553360
conjecture	V1_1	u	10.331716537475586	0.7534722222222222	321672061	1.0	0.6	647336050	27553360
conjecture	V1_2	u	4.995232582092285	0.0	321672061	1.0	0.6	647336050	27553360
conjecture	EOS_0	u	1.5698063373565674	0.0	321672061	1.0	0.6	647336050	27553360
conjecture	V2_0	g	2.2164647579193115	0.6666666666666666	321672061	1.0	0.6	647336050	27553360
conjecture	V2_1	g	9.620038032531738	0.5069444444444444	321672061	1.0	0.6	647336050	27553360
conjecture	V1_0	g	6.582026481628418	0.0	321672061	1.0	0.6	647336050	27553360
conjecture	V1_1	g	9.205626487731934	0.0	321672061	1.0	0.6	647336050	27553360
conjecture	V1_2	g	6.199056148529053	0.0	321672061	1.0	0.6	647336050	27553360
conjecture	EOS_0	g	1.0372796058654785	0.0	321672061	1.0	0.6	647336050	27553360
feeling	V1_0	u	2.0784518718719482	0.9201388888888888	321672061	1.0	0.6	647336050	27553360
feeling	V1_1	u	10.225154876708984	0.7569444444444444	321672061	1.0	0.6	647336050	27553360
feeling	V1_2	u	5.029547691345215	0.010416666666666666	321672061	1.0	0.6	647336050	27553360
feeling	EOS_0	u	1.9700026512145996	0.0	321672061	1.0	0.6	647336050	27553360
feeling	V2_0	g	2.048306941986084	1.0	321672061	1.0	0.6	647336050	27553360
feeling	V2_1	g	9.782827377319336	0.5277777777777778	321672061	1.0	0.6	647336050	27553360
feeling	V1_0	g	6.282492637634277	0.0	321672061	1.0	0.6	647336050	27553360
feeling	V1_1	g	9.062861442565918	0.0	321672061	1.0	0.6	647336050	27553360
feeling	V1_2	g	6.222872734069824	0.0	321672061	1.0	0.6	647336050	27553360
feeling	EOS_0	g	0.9993709325790405	0.0	321672061	1.0	0.6	647336050	27553360
idea	V1_0	u	1.6649739742279053	0.6666666666666666	321672061	1.0	0.6	647336050	27553360
idea	V1_1	u	10.521764755249023	0.6736111111111112	321672061	1.0	0.6	647336050	27553360
idea	V1_2	u	4.889796257019043	0.0	321672061	1.0	0.6	647336050	27553360
idea	EOS_0	u	1.703385353088379	0.0	321672061	1.0	0.6	647336050	27553360
idea	V2_0	g	1.3078086376190186	0.9201388888888888	321672061	1.0	0.6	647336050	27553360
idea	V2_1	g	9.76397705078125	0.7534722222222222	321672061	1.0	0.6	647336050	27553360
idea	V1_0	g	6.284043312072754	0.006944444444444444	321672061	1.0	0.6	647336050	27553360
idea	V1_1	g	8.90622329711914	0.0	321672061	1.0	0.6	647336050	27553360
idea	V1_2	g	6.1100311279296875	0.006944444444444444	321672061	1.0	0.6	647336050	27553360
idea	EOS_0	g	0.9445400238037109	0.0	321672061	1.0	0.6	647336050	27553360
claim	V1_0	u	2.069791078567505	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
claim	V1_1	u	10.193926811218262	0.7777777777777778	321672061	1.0	0.6	647336050	27553360
claim	V1_2	u	4.947587490081787	0.003472222222222222	321672061	1.0	0.6	647336050	27553360
claim	EOS_0	u	1.5283586978912354	0.0	321672061	1.0	0.6	647336050	27553360
claim	V2_0	g	2.1294922828674316	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
claim	V2_1	g	9.494467735290527	0.6180555555555556	321672061	1.0	0.6	647336050	27553360
claim	V1_0	g	6.0595855712890625	0.0	321672061	1.0	0.6	647336050	27553360
claim	V1_1	g	8.85951042175293	0.0	321672061	1.0	0.6	647336050	27553360
claim	V1_2	g	6.153960227966309	0.0	321672061	1.0	0.6	647336050	27553360
claim	EOS_0	g	1.0316815376281738	0.0	321672061	1.0	0.6	647336050	27553360
conclusion	V1_0	u	1.774614691734314	0.75	321672061	1.0	0.6	647336050	27553360
conclusion	V1_1	u	10.765829086303711	0.4270833333333333	321672061	1.0	0.6	647336050	27553360
conclusion	V1_2	u	4.949559211730957	0.0	321672061	1.0	0.6	647336050	27553360
conclusion	EOS_0	u	1.9007811546325684	0.0	321672061	1.0	0.6	647336050	27553360
conclusion	V2_0	g	1.748462438583374	0.75	321672061	1.0	0.6	647336050	27553360
conclusion	V2_1	g	9.460834503173828	0.5902777777777778	321672061	1.0	0.6	647336050	27553360
conclusion	V1_0	g	6.19252347946167	0.0	321672061	1.0	0.6	647336050	27553360
conclusion	V1_1	g	8.895971298217773	0.0	321672061	1.0	0.6	647336050	27553360
conclusion	V1_2	g	6.229913234710693	0.0	321672061	1.0	0.6	647336050	27553360
conclusion	EOS_0	g	0.9889127612113953	0.0	321672061	1.0	0.6	647336050	27553360
view	V1_0	u	1.6420854330062866	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
view	V1_1	u	10.418277740478516	0.84375	321672061	1.0	0.6	647336050	27553360
view	V1_2	u	5.064267158508301	0.0	321672061	1.0	0.6	647336050	27553360
view	EOS_0	u	1.6175516843795776	0.0	321672061	1.0	0.6	647336050	27553360
view	V2_0	g	1.6157071590423584	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
view	V2_1	g	9.781892776489258	0.6006944444444444	321672061	1.0	0.6	647336050	27553360
view	V1_0	g	6.482867240905762	0.0	321672061	1.0	0.6	647336050	27553360
view	V1_1	g	8.90054702758789	0.0	321672061	1.0	0.6	647336050	27553360
view	V1_2	g	6.221704006195068	0.0	321672061	1.0	0.6	647336050	27553360
view	EOS_0	g	0.9794180393218994	0.0	321672061	1.0	0.6	647336050	27553360
speculation	V1_0	u	1.901499629020691	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
speculation	V1_1	u	9.935911178588867	0.6111111111111112	321672061	1.0	0.6	647336050	27553360
speculation	V1_2	u	5.033784866333008	0.0	321672061	1.0	0.6	647336050	27553360
speculation	EOS_0	u	1.7054879665374756	0.0	321672061	1.0	0.6	647336050	27553360
speculation	V2_0	g	2.1049933433532715	0.75	321672061	1.0	0.6	647336050	27553360
speculation	V2_1	g	8.779769897460938	0.8368055555555556	321672061	1.0	0.6	647336050	27553360
speculation	V1_0	g	6.514842987060547	0.0	321672061	1.0	0.6	647336050	27553360
speculation	V1_1	g	8.833534240722656	0.0	321672061	1.0	0.6	647336050	27553360
speculation	V1_2	g	6.450387001037598	0.0	321672061	1.0	0.6	647336050	27553360
speculation	EOS_0	g	0.9775239825248718	0.0	321672061	1.0	0.6	647336050	27553360
certainty	V1_0	u	1.8838317394256592	0.75	321672061	1.0	0.6	647336050	27553360
certainty	V1_1	u	10.192047119140625	0.5138888888888888	321672061	1.0	0.6	647336050	27553360
certainty	V1_2	u	4.949938774108887	0.0	321672061	1.0	0.6	647336050	27553360
certainty	EOS_0	u	1.6126830577850342	0.017361111111111112	321672061	1.0	0.6	647336050	27553360
certainty	V2_0	g	2.1358275413513184	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
certainty	V2_1	g	9.635708808898926	0.6111111111111112	321672061	1.0	0.6	647336050	27553360
certainty	V1_0	g	6.420562744140625	0.0	321672061	1.0	0.6	647336050	27553360
certainty	V1_1	g	8.919157981872559	0.0	321672061	1.0	0.6	647336050	27553360
certainty	V1_2	g	6.2027740478515625	0.0	321672061	1.0	0.6	647336050	27553360
certainty	EOS_0	g	0.9427666664123535	0.0	321672061	1.0	0.6	647336050	27553360
suggestion	V1_0	u	1.6103849411010742	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
suggestion	V1_1	u	10.126383781433105	0.375	321672061	1.0	0.6	647336050	27553360
suggestion	V1_2	u	4.915264129638672	0.0	321672061	1.0	0.6	647336050	27553360
suggestion	EOS_0	u	1.570573329925537	0.0	321672061	1.0	0.6	647336050	27553360
suggestion	V2_0	g	1.6934010982513428	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
suggestion	V2_1	g	9.330617904663086	0.6770833333333334	321672061	1.0	0.6	647336050	27553360
suggestion	V1_0	g	6.842605113983154	0.0	321672061	1.0	0.6	647336050	27553360
suggestion	V1_1	g	9.064994812011719	0.0	321672061	1.0	0.6	647336050	27553360
suggestion	V1_2	g	6.296132564544678	0.003472222222222222	321672061	1.0	0.6	647336050	27553360
suggestion	EOS_0	g	1.0581125020980835	0.0	321672061	1.0	0.6	647336050	27553360
perception	V1_0	u	1.7279237508773804	0.8368055555555556	321672061	1.0	0.6	647336050	27553360
perception	V1_1	u	10.171980857849121	0.6076388888888888	321672061	1.0	0.6	647336050	27553360
perception	V1_2	u	4.960084438323975	0.0	321672061	1.0	0.6	647336050	27553360
perception	EOS_0	u	1.7704699039459229	0.0	321672061	1.0	0.6	647336050	27553360
perception	V2_0	g	1.5700334310531616	0.8402777777777778	321672061	1.0	0.6	647336050	27553360
perception	V2_1	g	10.146759033203125	0.4375	321672061	1.0	0.6	647336050	27553360
perception	V1_0	g	6.634468078613281	0.0	321672061	1.0	0.6	647336050	27553360
perception	V1_1	g	8.878095626831055	0.0	321672061	1.0	0.6	647336050	27553360
perception	V1_2	g	6.236243724822998	0.0	321672061	1.0	0.6	647336050	27553360
perception	EOS_0	g	1.065045714378357	0.0	321672061	1.0	0.6	647336050	27553360
intuition	V1_0	u	1.8292157649993896	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
intuition	V1_1	u	10.277817726135254	0.75	321672061	1.0	0.6	647336050	27553360
intuition	V1_2	u	5.050212860107422	0.0	321672061	1.0	0.6	647336050	27553360
intuition	EOS_0	u	1.8459733724594116	0.003472222222222222	321672061	1.0	0.6	647336050	27553360
intuition	V2_0	g	2.1493945121765137	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
intuition	V2_1	g	9.82710075378418	0.5868055555555556	321672061	1.0	0.6	647336050	27553360
intuition	V1_0	g	6.451592922210693	0.0	321672061	1.0	0.6	647336050	27553360
intuition	V1_1	g	8.836265563964844	0.0	321672061	1.0	0.6	647336050	27553360
intuition	V1_2	g	6.199161052703857	0.0	321672061	1.0	0.6	647336050	27553360
intuition	EOS_0	g	0.9818938970565796	0.0	321672061	1.0	0.6	647336050	27553360
observation	V1_0	u	1.9911869764328003	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
observation	V1_1	u	10.073585510253906	0.9305555555555556	321672061	1.0	0.6	647336050	27553360
observation	V1_2	u	4.91768741607666	0.0	321672061	1.0	0.6	647336050	27553360
observation	EOS_0	u	1.6924901008605957	0.0	321672061	1.0	0.6	647336050	27553360
observation	V2_0	g	2.1640055179595947	0.6666666666666666	321672061	1.0	0.6	647336050	27553360
observation	V2_1	g	9.754798889160156	0.7743055555555556	321672061	1.0	0.6	647336050	27553360
observation	V1_0	g	6.470992088317871	0.0	321672061	1.0	0.6	647336050	27553360
observation	V1_1	g	9.019826889038086	0.0	321672061	1.0	0.6	647336050	27553360
observation	V1_2	g	6.247986793518066	0.0	321672061	1.0	0.6	647336050	27553360
observation	EOS_0	g	1.0837900638580322	0.0	321672061	1.0	0.6	647336050	27553360
suspicion	V1_0	u	1.6978391408920288	1.0	321672061	1.0	0.6	647336050	27553360
suspicion	V1_1	u	9.943580627441406	0.4444444444444444	321672061	1.0	0.6	647336050	27553360
suspicion	V1_2	u	5.141895294189453	0.0	321672061	1.0	0.6	647336050	27553360
suspicion	EOS_0	u	1.90407133102417	0.0	321672061	1.0	0.6	647336050	27553360
suspicion	V2_0	g	2.3242692947387695	0.6666666666666666	321672061	1.0	0.6	647336050	27553360
suspicion	V2_1	g	9.785116195678711	0.5069444444444444	321672061	1.0	0.6	647336050	27553360
suspicion	V1_0	g	6.028930187225342	0.0	321672061	1.0	0.6	647336050	27553360
suspicion	V1_1	g	8.818822860717773	0.0	321672061	1.0	0.6	647336050	27553360
suspicion	V1_2	g	6.168540000915527	0.0	321672061	1.0	0.6	647336050	27553360
suspicion	EOS_0	g	1.0548053979873657	0.0	321672061	1.0	0.6	647336050	27553360
revelation	V1_0	u	2.1402502059936523	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
revelation	V1_1	u	10.469038963317871	0.5972222222222222	321672061	1.0	0.6	647336050	27553360
revelation	V1_2	u	4.9149956703186035	0.0	321672061	1.0	0.6	647336050	27553360
revelation	EOS_0	u	1.5329564809799194	0.0	321672061	1.0	0.6	647336050	27553360
revelation	V2_0	g	2.345918655395508	0.8368055555555556	321672061	1.0	0.6	647336050	27553360
revelation	V2_1	g	10.0947265625	0.6875	321672061	1.0	0.6	647336050	27553360
revelation	V1_0	g	6.590109825134277	0.0	321672061	1.0	0.6	647336050	27553360
revelation	V1_1	g	8.880738258361816	0.0	321672061	1.0	0.6	647336050	27553360
revelation	V1_2	g	6.192811965942383	0.0	321672061	1.0	0.6	647336050	27553360
revelation	EOS_0	g	1.072624921798706	0.0	321672061	1.0	0.6	647336050	27553360
understanding	V1_0	u	2.4618256092071533	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
understanding	V1_1	u	10.18124771118164	0.75	321672061	1.0	0.6	647336050	27553360
understanding	V1_2	u	4.985223770141602	0.0	321672061	1.0	0.6	647336050	27553360
understanding	EOS_0	u	1.7191013097763062	0.0	321672061	1.0	0.6	647336050	27553360
understanding	V2_0	g	2.0521857738494873	0.5833333333333334	321672061	1.0	0.6	647336050	27553360
understanding	V2_1	g	9.517667770385742	0.6736111111111112	321672061	1.0	0.6	647336050	27553360
understanding	V1_0	g	6.504262447357178	0.0	321672061	1.0	0.6	647336050	27553360
understanding	V1_1	g	8.737007141113281	0.003472222222222222	321672061	1.0	0.6	647336050	27553360
understanding	V1_2	g	6.177907466888428	0.0	321672061	1.0	0.6	647336050	27553360
understanding	EOS_0	g	1.2276887893676758	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V1_0	u	3.2942609786987305	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V1_1	u	10.245433807373047	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V1_2	u	4.908103942871094	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	EOS_0	u	1.8593699932098389	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V2_0	g	2.678175449371338	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V2_1	g	9.391130447387695	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V1_0	g	6.32089900970459	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V1_1	g	8.873364448547363	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	V1_2	g	6.212206840515137	0.0	321672061	1.0	0.6	647336050	27553360
insinuation	EOS_0	g	1.0719029903411865	0.0	321672061	1.0	0.6	647336050	27553360
notion	V1_0	u	1.4396755695343018	1.0	321672061	1.0	0.6	647336050	27553360
notion	V1_1	u	10.107280731201172	0.6840277777777778	321672061	1.0	0.6	647336050	27553360
notion	V1_2	u	5.122758865356445	0.0	321672061	1.0	0.6	647336050	27553360
notion	EOS_0	u	1.7164649963378906	0.013888888888888888	321672061	1.0	0.6	647336050	27553360
notion	V2_0	g	1.8755548000335693	0.6666666666666666	321672061	1.0	0.6	647336050	27553360
notion	V2_1	g	10.049154281616211	0.7291666666666666	321672061	1.0	0.6	647336050	27553360
notion	V1_0	g	6.298970699310303	0.0	321672061	1.0	0.6	647336050	27553360
notion	V1_1	g	8.80272102355957	0.0	321672061	1.0	0.6	647336050	27553360
notion	V1_2	g	6.187623500823975	0.0	321672061	1.0	0.6	647336050	27553360
notion	EOS_0	g	1.0105235576629639	0.0	321672061	1.0	0.6	647336050	27553360
opinion	V1_0	u	1.7282090187072754	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
opinion	V1_1	u	9.819415092468262	0.6006944444444444	321672061	1.0	0.6	647336050	27553360
opinion	V1_2	u	4.946739196777344	0.0	321672061	1.0	0.6	647336050	27553360
opinion	EOS_0	u	1.6393029689788818	0.0	321672061	1.0	0.6	647336050	27553360
opinion	V2_0	g	1.7989375591278076	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
opinion	V2_1	g	9.73930549621582	0.7569444444444444	321672061	1.0	0.6	647336050	27553360
opinion	V1_0	g	6.47935676574707	0.0	321672061	1.0	0.6	647336050	27553360
opinion	V1_1	g	8.930967330932617	0.0	321672061	1.0	0.6	647336050	27553360
opinion	V1_2	g	6.135697841644287	0.0	321672061	1.0	0.6	647336050	27553360
opinion	EOS_0	g	1.0085108280181885	0.0	321672061	1.0	0.6	647336050	27553360
sense	V1_0	u	2.0801339149475098	1.0	321672061	1.0	0.6	647336050	27553360
sense	V1_1	u	10.119783401489258	0.5868055555555556	321672061	1.0	0.6	647336050	27553360
sense	V1_2	u	4.959714412689209	0.0	321672061	1.0	0.6	647336050	27553360
sense	EOS_0	u	2.0222487449645996	0.0	321672061	1.0	0.6	647336050	27553360
sense	V2_0	g	2.365835666656494	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
sense	V2_1	g	9.816374778747559	0.8333333333333334	321672061	1.0	0.6	647336050	27553360
sense	V1_0	g	6.576379299163818	0.0	321672061	1.0	0.6	647336050	27553360
sense	V1_1	g	9.001826286315918	0.0	321672061	1.0	0.6	647336050	27553360
sense	V1_2	g	6.249541282653809	0.0	321672061	1.0	0.6	647336050	27553360
sense	EOS_0	g	1.1055387258529663	0.0	321672061	1.0	0.6	647336050	27553360
presumption	V1_0	u	1.8740410804748535	0.9166666666666666	321672061	1.0	0.6	647336050	27553360
presumption	V1_1	u	10.488567352294922	0.7708333333333334	321672061	1.0	0.6	647336050	27553360
presumption	V1_2	u	5.260537624359131	0.0	321672061	1.0	0.6	647336050	27553360
presumption	EOS_0	u	1.9830138683319092	0.0	321672061	1.0	0.6	647336050	27553360
