Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
remark	V1_0	SCRC_incompatible	6.381689327103751	6.381687345958891	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2L_ZERO	774115659	1.0	0.0	516252642	27553360
rumor	V2_0	SC_compatible	11.11197772026062	11.11197732289632	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V1_0	SC_compatible	6.757699831326803	6.75769952138265	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V1_0	NoSC_neither	7.5666964796722915	7.566697808562732	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V2_0	SC_incompatible	10.343874284199305	10.343873977661133	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V1_0	SC_incompatible	7.083412079584031	7.083411443801153	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V2_0	SCRC_compatible	10.562250328063964	10.562250073750814	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V1_0	SCRC_compatible	6.5354097525278725	6.535409418741862	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V2_0	SCRC_incompatible	9.523595719110398	9.523595264979772	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
rumor	V1_0	SCRC_incompatible	7.087797437395368	7.087797074090867	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V2_0	SC_compatible	11.783469231923421	11.783468882242838	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V1_0	SC_compatible	6.387508583068848	6.38750851949056	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V1_0	NoSC_neither	9.015680406914383	9.015680406914383	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V2_0	SC_incompatible	10.685338383629208	10.685338156563896	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V1_0	SC_incompatible	6.693261055719285	6.693260919480097	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V2_0	SCRC_compatible	10.462985706329345	10.462985356648764	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V1_0	SCRC_compatible	6.378380207220713	6.378380076090495	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V2_0	SCRC_incompatible	9.286475045340401	9.2864746820359	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
understanding	V1_0	SCRC_incompatible	6.844514767328898	6.844514392671131	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V2_0	SC_compatible	10.658299239476522	10.65829906463623	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V1_0	SC_compatible	6.5336851755778	6.533684857686361	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V1_0	NoSC_neither	7.051892640160733	7.051892640160733	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V2_0	SC_incompatible	9.417762608755202	9.41776248386928	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V1_0	SC_incompatible	6.862185705275762	6.862185432797387	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V2_0	SCRC_compatible	10.378627268473307	10.37862688700358	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V1_0	SCRC_compatible	6.5975695292154946	6.5975691477457685	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V2_0	SCRC_incompatible	9.185849371410551	9.185849144345237	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
report	V1_0	SCRC_incompatible	7.018428984142485	7.018428439185733	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V2_0	SC_compatible	11.645377381642659	11.645377031962077	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V1_0	SC_compatible	6.990615431467692	6.990614954630534	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V1_0	NoSC_neither	9.127798314954413	9.127798705804544	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V2_0	SC_incompatible	10.623159363156272	10.62315913609096	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V1_0	SC_incompatible	7.083428155808222	7.083427701677595	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V2_0	SCRC_compatible	10.233178647359212	10.23317845662435	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V1_0	SCRC_compatible	6.576909653345743	6.5769095102945965	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V2_0	SCRC_incompatible	9.002951440357027	9.002951304117838	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
myth	V1_0	SCRC_incompatible	6.939725875854492	6.939725603376116	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V2_0	SC_compatible	11.293519417444864	11.293519210815429	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V1_0	SC_compatible	6.306507396697998	6.306507301330567	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V1_0	NoSC_neither	8.037764377281315	8.037765737439765	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V2_0	SC_incompatible	10.462266070502144	10.46226592290969	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V1_0	SC_incompatible	6.6854213532947355	6.685421171642485	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V2_0	SCRC_compatible	10.138468011220295	10.138467788696289	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V1_0	SCRC_compatible	6.198747539520264	6.198747380574544	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V2_0	SCRC_incompatible	9.19926625206357	9.199265797932943	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
view	V1_0	SCRC_incompatible	6.790872312727428	6.79087157476516	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V2_0	SC_compatible	10.231893539428711	10.231893030802409	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V1_0	SC_compatible	5.90283301671346	5.902832667032878	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V1_0	NoSC_neither	7.5598387796370705	7.559839920919449	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V2_0	SC_incompatible	9.656635329836892	9.656635193597703	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V1_0	SC_incompatible	6.227498602299463	6.227498281569708	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V2_0	SCRC_compatible	9.815456865231196	9.815456517537434	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V1_0	SCRC_compatible	5.925121593475342	5.925121561686198	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V2_0	SCRC_incompatible	9.011596835794903	9.0115966796875	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
impression	V1_0	SCRC_incompatible	6.425304503667922	6.425304049537296	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V2_0	SC_compatible	11.092339849472046	11.092339515686035	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V1_0	SC_compatible	7.038832950592041	7.038832219441732	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V1_0	NoSC_neither	7.211603508620966	7.211603508620966	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V2_0	SC_incompatible	9.972898505982899	9.97289802914574	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V1_0	SC_incompatible	7.3250471750895185	7.32504635765439	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V2_0	SCRC_compatible	10.531405957539876	10.531405639648437	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V1_0	SCRC_compatible	6.783842945098877	6.783842849731445	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V2_0	SCRC_incompatible	9.473290988377162	9.473290670485724	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
revelation	V1_0	SCRC_incompatible	7.262406122116816	7.262405577160063	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V2_0	SC_compatible	11.381405385335286	11.381405131022136	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V1_0	SC_compatible	6.018504619598389	6.018504524230957	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V1_0	NoSC_neither	7.834834114449923	7.834834114449923	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V2_0	SC_incompatible	10.29929340453375	10.299293336414156	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V1_0	SC_incompatible	6.393387567429316	6.393387294950939	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V2_0	SCRC_compatible	10.439315509796142	10.439315287272136	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V1_0	SCRC_compatible	6.165371290842692	6.165371322631836	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V2_0	SCRC_incompatible	9.295093967801048	9.295093536376953	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
certainty	V1_0	SCRC_incompatible	6.736257916405087	6.736257825578962	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V2_0	SC_compatible	11.212102874120076	11.212102381388346	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V1_0	SC_compatible	6.427163092295329	6.427163060506185	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V1_0	NoSC_neither	7.227020451279937	7.227020451279937	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V2_0	SC_incompatible	10.368700277237664	10.368699936639695	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V1_0	SC_incompatible	6.734283628917876	6.734283174787249	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V2_0	SCRC_compatible	10.236551602681478	10.236551284790039	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V1_0	SCRC_compatible	6.212507820129394	6.212507502237956	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V2_0	SCRC_incompatible	9.217727207002186	9.21772675287156	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
opinion	V1_0	SCRC_incompatible	6.79903473172869	6.799034481956845	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V2_0	SC_compatible	10.822622950871786	10.822622617085775	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V1_0	SC_compatible	6.560537815093994	6.560537656148274	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V1_0	NoSC_neither	8.388439616218943	8.388440648063284	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V2_0	SC_incompatible	9.668509483337402	9.668509437924339	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V1_0	SC_incompatible	6.792804354713077	6.79280390058245	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V2_0	SCRC_compatible	10.059769946336747	10.059769694010416	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V1_0	SCRC_compatible	6.836057392756144	6.83605728149414	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V2_0	SCRC_incompatible	8.923667337213244	8.923667181105841	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
truth	V1_0	SCRC_incompatible	6.994323321751186	6.994323003859747	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V2_0	SC_compatible	11.554711977640787	11.554711723327637	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V1_0	SC_compatible	6.593618869781494	6.593618583679199	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V1_0	NoSC_neither	7.361015257288198	7.361016461106598	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V2_0	SC_incompatible	10.561544963291713	10.561544781639462	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V1_0	SC_incompatible	6.863153100013733	6.863152731032598	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V2_0	SCRC_compatible	10.528729677200317	10.52872937520345	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V1_0	SCRC_compatible	6.462946110963822	6.462945938110352	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V2_0	SCRC_incompatible	9.287135169619607	9.287134806315104	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assumption	V1_0	SCRC_incompatible	6.842669305347261	6.842669169108073	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V2_0	SC_compatible	10.619878196716309	10.619877942403157	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V1_0	SC_compatible	6.477796272436778	6.477795855204264	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V1_0	NoSC_neither	6.727200367411629	6.727201461791992	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V2_0	SC_incompatible	9.653596037910098	9.653595878964378	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V1_0	SC_incompatible	6.853922140030634	6.8539213453020364	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V2_0	SCRC_compatible	10.332446384429932	10.332446161905924	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V1_0	SCRC_compatible	6.339935255050659	6.339935048421224	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V2_0	SCRC_incompatible	9.334620623361497	9.334620339529854	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
admission	V1_0	SCRC_incompatible	6.891259284246535	6.891258784702846	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V2_0	SC_compatible	10.961877393722535	10.961876932779948	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V1_0	SC_compatible	5.967181050777436	5.967180633544922	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V1_0	NoSC_neither	5.990390089691663	5.990390089691663	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V2_0	SC_incompatible	10.178776286897206	10.178775878179641	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V1_0	SC_incompatible	6.432299114408947	6.432298932756696	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V2_0	SCRC_compatible	9.931310780843098	9.931310399373372	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V1_0	SCRC_compatible	6.050892988840739	6.050892766316732	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V2_0	SCRC_incompatible	8.912049611409506	8.912049429757255	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
message	V1_0	SCRC_incompatible	6.548853374662853	6.548853193010602	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V2_0	SC_compatible	11.753530057271321	11.753529612223307	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V1_0	SC_compatible	6.881683890024821	6.881683858235677	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V1_0	NoSC_neither	8.519918394870446	8.519918394870446	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V2_0	SC_incompatible	10.540107658931188	10.54010718209403	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V1_0	SC_incompatible	7.077977589198521	7.077977044241769	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V2_0	SCRC_compatible	10.778734745581945	10.778734588623047	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V1_0	SCRC_compatible	6.652645254135132	6.652645111083984	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V2_0	SCRC_incompatible	9.333023749646687	9.333023797898065	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
presumption	V1_0	SCRC_incompatible	6.984688188348498	6.984687805175781	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
sense	V2_0	SC_compatible	10.677169831593831	10.67716941833496	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
sense	V1_0	SC_compatible	5.843601536750794	5.8436016082763675	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
sense	V1_0	NoSC_neither	9.461414337158203	9.461415103224457	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
sense	V2_0	SC_incompatible	10.163858004978724	10.163857777913412	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
sense	V1_0	SC_incompatible	6.289371717543829	6.28937139965239	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
sense	V2_0	SCRC_compatible	9.948952929178875	9.94895273844401	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
